-0.000000199	-0.000001700
-0.000000273	-0.000001727
-0.000000350	-0.000001752
-0.000000429	-0.000001773
-0.000000511	-0.000001792
-0.000000596	-0.000001807
-0.000000682	-0.000001819
-0.000000771	-0.000001827
-0.000000863	-0.000001832
-0.000000956	-0.000001832
-0.000001051	-0.000001828
-0.000001148	-0.000001820
-0.000001246	-0.000001807
-0.000001346	-0.000001790
-0.000001447	-0.000001768
-0.000001549	-0.000001741
-0.000001652	-0.000001710
-0.000001756	-0.000001674
-0.000001862	-0.000001633
-0.000001970	-0.000001589
-0.000002088	-0.000001548
-0.000002356	-0.000001620
-0.000002198	-0.000001352
-0.000002328	-0.000001305
-0.000002434	-0.000001235
-0.000002534	-0.000001155
-0.000002630	-0.000001069
-0.000002723	-0.000000976
-0.000002813	-0.000000877
-0.000002899	-0.000000773
-0.000002982	-0.000000662
-0.000003061	-0.000000546
-0.000003135	-0.000000424
-0.000003206	-0.000000297
-0.000003271	-0.000000164
-0.000003332	-0.000000026
-0.000003387	 0.000000116
-0.000003437	 0.000000264
-0.000003480	 0.000000416
-0.000003517	 0.000000572
-0.000003547	 0.000000732
-0.000003570	 0.000000896
-0.000003585	 0.000001063
-0.000003592	 0.000001233
-0.000003589	 0.000001404
-0.000003576	 0.000001575
-0.000003546	 0.000001742
-0.000003481	 0.000001888
-0.000003088	 0.000001750
-0.000003678	 0.000002498
-0.000003532	 0.000002600
-0.000003449	 0.000002766
-0.000003370	 0.000002945
-0.000003287	 0.000003128
-0.000003196	 0.000003313
-0.000003097	 0.000003498
-0.000002989	 0.000003683
-0.000002871	 0.000003866
-0.000002744	 0.000004047
-0.000002607	 0.000004226
-0.000002460	 0.000004401
-0.000002303	 0.000004573
-0.000002136	 0.000004741
-0.000001959	 0.000004904
-0.000001772	 0.000005062
-0.000001575	 0.000005215
-0.000001368	 0.000005362
-0.000001151	 0.000005503
-0.000000924	 0.000005638
-0.000000687	 0.000005767
-0.000000439	 0.000005891
-0.000000179	 0.000006012
 0.000000096	 0.000006134
 0.000000395	 0.000006272
 0.000000753	 0.000006485
 0.000001657	 0.000007562
 0.000000716	 0.000005614
 0.000001244	 0.000006037
 0.000001601	 0.000006157
 0.000001929	 0.000006212
 0.000002251	 0.000006234
 0.000002571	 0.000006233
 0.000002891	 0.000006213
 0.000003212	 0.000006175
 0.000003533	 0.000006120
 0.000003855	 0.000006049
 0.000004177	 0.000005961
 0.000004498	 0.000005857
 0.000004817	 0.000005737
 0.000005134	 0.000005600
 0.000005447	 0.000005447
 0.000005756	 0.000005277
 0.000006059	 0.000005091
 0.000006355	 0.000004889
 0.000006642	 0.000004671
 0.000006917	 0.000004438
 0.000007177	 0.000004192
 0.000007417	 0.000003933
 0.000007626	 0.000003666
 0.000007786	 0.000003398
 0.000007843	 0.000003149
 0.000007597	 0.000002999
 0.000004749	 0.000003855
 0.000011851	 0.000000764
 0.000010442	 0.000001010
 0.000010254	 0.000000753
 0.000010261	 0.000000397
 0.000010327	-0.000000002
 0.000010410	-0.000000430
 0.000010493	-0.000000879
 0.000010570	-0.000001345
 0.000010634	-0.000001828
 0.000010682	-0.000002325
 0.000010713	-0.000002836
 0.000010724	-0.000003359
 0.000010714	-0.000003896
 0.000010682	-0.000004444
 0.000010626	-0.000005005
 0.000010546	-0.000005579
 0.000010439	-0.000006167
 0.000010305	-0.000006770
 0.000010142	-0.000007392
 0.000009948	-0.000008039
 0.000009719	-0.000008721
 0.000009449	-0.000009456
 0.000009129	-0.000010280
 0.000008738	-0.000011272
 0.000008218	-0.000012643
 0.000007355	-0.000015193
 0.000003980	-0.000027070
 0.000011353	 0.000001488
 0.000008792	-0.000007120
 0.000007898	-0.000009373
 0.000007248	-0.000010610
 0.000006666	-0.000011488
 0.000006105	-0.000012192
 0.000005546	-0.000012792
 0.000004983	-0.000013321
 0.000004413	-0.000013796
 0.000003834	-0.000014227
 0.000003248	-0.000014620
 0.000002658	-0.000014978
 0.000002067	-0.000015305
 0.000001480	-0.000015603
 0.000000904	-0.000015875
 0.000000347	-0.000016123
-0.000000179	-0.000016354
-0.000000657	-0.000016574
-0.000001063	-0.000016793
-0.000001361	-0.000017030
-0.000001494	-0.000017313
-0.000001365	-0.000017694
-0.000000791	-0.000018271
 0.000000615	-0.000019258
 0.000003863	-0.000021214
 0.000012649	-0.000026202
 0.000060616	-0.000053024
-0.000084255	 0.000028018
-0.000037921	 0.000002258
-0.000029209	-0.000002390
-0.000025906	-0.000003926
-0.000024387	-0.000004370
-0.000023655	-0.000004274
-0.000023321	-0.000003848
-0.000023195	-0.000003187
-0.000023175	-0.000002342
-0.000023191	-0.000001338
-0.000023196	-0.000000190
-0.000023148	 0.000001096
-0.000023010	 0.000002517
-0.000022743	 0.000004076
-0.000022302	 0.000005778
-0.000021635	 0.000007632
-0.000020672	 0.000009653
-0.000019320	 0.000011863
-0.000017446	 0.000014292
-0.000014849	 0.000016990
-0.000011214	 0.000020034
-0.000006002	 0.000023558
 0.000001795	 0.000027811
 0.000014312	 0.000033322
 0.000037018	 0.000041445
 0.000089480	 0.000057023
 0.000333564	 0.000120121
-0.000506894	-0.000085113
-0.000188100	-0.000003335
-0.000129255	 0.000014203
-0.000104195	 0.000023481
-0.000090026	 0.000030167
-0.000080642	 0.000035777
-0.000073709	 0.000040895
-0.000068133	 0.000045799
-0.000063318	 0.000050642
-0.000058907	 0.000055525
-0.000054655	 0.000060521
-0.000050381	 0.000065692
-0.000045929	 0.000071098
-0.000041157	 0.000076803
-0.000035910	 0.000082882
-0.000030012	 0.000089430
-0.000023244	 0.000096572
-0.000015312	 0.000104481
-0.000005803	 0.000113408
 0.000005901	 0.000123729
 0.000020776	 0.000136049
 0.000040482	 0.000151400
 0.000068102	 0.000171704
 0.000110126	 0.000201015
 0.000182978	 0.000249598
 0.000343946	 0.000353272
 0.001028310	 0.000784224
-0.001748238	-0.000949034
-0.000536716	-0.000188477
-0.000334506	-0.000059093
-0.000249188	-0.000002831
-0.000200723	 0.000030353
-0.000168402	 0.000053408
-0.000144443	 0.000071198
-0.000125244	 0.000085972
-0.000108890	 0.000098928
-0.000094241	 0.000110776
-0.000080557	 0.000121979
-0.000067306	 0.000132871
-0.000054065	 0.000143718
-0.000040459	 0.000154756
-0.000026119	 0.000166225
-0.000010633	 0.000178388
 0.000006492	 0.000191568
 0.000025901	 0.000206188
 0.000048491	 0.000222842
 0.000075592	 0.000242410
 0.000109295	 0.000266282
 0.000153137	 0.000296810
 0.000213659	 0.000338350
 0.000304509	 0.000399998
 0.000459800	 0.000504489
 0.000795669	 0.000729245
 0.002129482	 0.001619175
-0.004403740	-0.002735752
-0.001160032	-0.000572819
-0.000686167	-0.000256604
-0.000492280	-0.000127191
-0.000384517	-0.000055352
-0.000314265	-0.000008684
-0.000263560	 0.000024777
-0.000224197	 0.000050493
-0.000191868	 0.000071321
-0.000164069	 0.000088916
-0.000139212	 0.000104317
-0.000116209	 0.000118226
-0.000094252	 0.000131153
-0.000072677	 0.000143501
-0.000050886	 0.000155619
-0.000028271	 0.000167845
-0.000004148	 0.000180542
 0.000022330	 0.000194143
 0.000052305	 0.000209219
 0.000087432	 0.000226581
 0.000130280	 0.000247478
 0.000185156	 0.000273988
 0.000259959	 0.000309916
 0.000371029	 0.000363113
 0.000558681	 0.000452941
 0.000956987	 0.000643768
 0.002446139	 0.001358131
-0.006605617	-0.002987693
-0.001520036	-0.000547108
-0.000887721	-0.000244372
-0.000637360	-0.000125080
-0.000501359	-0.000060768
-0.000414784	-0.000020259
-0.000354041	 0.000007783
-0.000308486	 0.000028474
-0.000272609	 0.000044468
-0.000243261	 0.000057288
-0.000218510	 0.000067871
-0.000197092	 0.000076839
-0.000178139	 0.000084623
-0.000161023	 0.000091544
-0.000145261	 0.000097856
-0.000130464	 0.000103774
-0.000116283	 0.000109506
-0.000102378	 0.000115265
-0.000088373	 0.000121304
-0.000073798	 0.000127954
-0.000057993	 0.000135698
-0.000039916	 0.000145310
-0.000017724	 0.000158176
 0.000012316	 0.000177103
 0.000059236	 0.000208902
 0.000152350	 0.000275672
 0.000472122	 0.000513450
-0.002007348	-0.001358613
-0.000432291	-0.000174285
-0.000269704	-0.000054454
-0.000206036	-0.000008975
-0.000171303	 0.000014925
-0.000149101	 0.000029636
-0.000133575	 0.000039603
-0.000122121	 0.000046827
-0.000113415	 0.000052350
-0.000106723	 0.000056781
-0.000101619	 0.000060509
-0.000097852	 0.000063807
-0.000095286	 0.000066886
-0.000093863	 0.000069925
-0.000093597	 0.000073095
-0.000094563	 0.000076577
-0.000096914	 0.000080582
-0.000100903	 0.000085378
-0.000106928	 0.000091329
-0.000115613	 0.000098965
-0.000127976	 0.000109108
-0.000145746	 0.000123125
-0.000172110	 0.000143499
-0.000213596	 0.000175289
-0.000285979	 0.000230675
-0.000439522	 0.000348425
-0.000966414	 0.000753817
 0.004764015	-0.003665014
 0.000690828	-0.000525966
 0.000374466	-0.000283374
 0.000258097	-0.000195109
 0.000197677	-0.000150112
 0.000160634	-0.000123265
 0.000135517	-0.000105733
 0.000117262	-0.000093607
 0.000103283	-0.000084890
 0.000092120	-0.000078452
 0.000082882	-0.000073607
 0.000074994	-0.000069911
 0.000068061	-0.000067063
 0.000061799	-0.000064850
 0.000055995	-0.000063116
 0.000050471	-0.000061743
 0.000045073	-0.000060633
 0.000039648	-0.000059705
 0.000034029	-0.000058883
 0.000028006	-0.000058088
 0.000021281	-0.000057227
 0.000013393	-0.000056172
 0.000003525	-0.000054713
-0.000009946	-0.000052454
-0.000030863	-0.000048473
-0.000071179	-0.000039929
-0.000196669	-0.000011220
 0.001864015	-0.000500835
 0.000215946	-0.000111196
 0.000125891	-0.000090952
 0.000092191	-0.000084087
 0.000073745	-0.000080857
 0.000061604	-0.000079144
 0.000052673	-0.000078219
 0.000045596	-0.000077766
 0.000039683	-0.000077630
 0.000034543	-0.000077731
 0.000029940	-0.000078029
 0.000025717	-0.000078507
 0.000021766	-0.000079164
 0.000018006	-0.000080018
 0.000014373	-0.000081100
 0.000010811	-0.000082457
 0.000007264	-0.000084164
 0.000003672	-0.000086326
-0.000000040	-0.000089101
-0.000003969	-0.000092728
-0.000008266	-0.000097587
-0.000013171	-0.000104317
-0.000019111	-0.000114074
-0.000026941	-0.000129185
-0.000038670	-0.000155147
-0.000060438	-0.000208761
-0.000124389	-0.000378051
 0.002021955	 0.005505241
 0.000101190	 0.000250889
 0.000047114	 0.000108178
 0.000027475	 0.000059621
 0.000016853	 0.000035605
 0.000009938	 0.000021584
 0.000004925	 0.000012621
 0.000001033	 0.000006573
-0.000002130	 0.000002364
-0.000004785	-0.000000611
-0.000007064	-0.000002716
-0.000009051	-0.000004183
-0.000010804	-0.000005170
-0.000012361	-0.000005786
-0.000013752	-0.000006109
-0.000014996	-0.000006199
-0.000016110	-0.000006099
-0.000017107	-0.000005846
-0.000017996	-0.000005465
-0.000018785	-0.000004980
-0.000019482	-0.000004410
-0.000020092	-0.000003769
-0.000020619	-0.000003070
-0.000021069	-0.000002325
-0.000021447	-0.000001543
-0.000021755	-0.000000734
-0.000021997	 0.000000095
-0.003514861	-0.000019185
-0.000022303	 0.000001788
-0.000022373	 0.000002638
-0.000022394	 0.000003485
-0.000022370	 0.000004322
-0.000022307	 0.000005145
-0.000022209	 0.000005950
-0.000022083	 0.000006732
-0.000021935	 0.000007488
-0.000021774	 0.000008212
-0.000021610	 0.000008902
-0.000021453	 0.000009553
-0.000021319	 0.000010160
-0.000021223	 0.000010721
-0.000021190	 0.000011231
-0.000021247	 0.000011683
-0.000021434	 0.000012074
-0.000021806	 0.000012397
-0.000022438	 0.000012643
-0.000023445	 0.000012803
-0.000025006	 0.000012861
-0.000027416	 0.000012794
-0.000031201	 0.000012566
-0.000037408	 0.000012103
-0.000048447	 0.000011244
-0.000071423	 0.000009521
-0.000140329	 0.000004704
-0.002705356	-0.000163507
 0.000168514	 0.000024002
 0.000086774	 0.000018044
 0.000061571	 0.000015671
 0.000049923	 0.000014060
 0.000043625	 0.000012664
 0.000039997	 0.000011295
 0.000037903	 0.000009864
 0.000036783	 0.000008315
 0.000036330	 0.000006605
 0.000036364	 0.000004693
 0.000036776	 0.000002537
 0.000037497	 0.000000087
 0.000038490	-0.000002717
 0.000039736	-0.000005955
 0.000041235	-0.000009729
 0.000043002	-0.000014177
 0.000045076	-0.000019494
 0.000047521	-0.000025959
 0.000050443	-0.000033989
 0.000054016	-0.000044237
 0.000058532	-0.000057783
 0.000064519	-0.000076557
 0.000073027	-0.000104367
 0.000086452	-0.000149918
 0.000111742	-0.000238407
 0.000180813	-0.000485638
 0.001459876	-0.005123094
-0.000141330	 0.000690401
-0.000044706	 0.000343638
-0.000014222	 0.000237049
 0.000001205	 0.000185330
 0.000010855	 0.000154842
 0.000017714	 0.000134812
 0.000023043	 0.000120730
 0.000027473	 0.000110386
 0.000031364	 0.000102573
 0.000034945	 0.000096586
 0.000038378	 0.000091994
 0.000041792	 0.000088528
 0.000045303	 0.000086024
 0.000049026	 0.000084393
 0.000053092	 0.000083605
 0.000057660	 0.000083687
 0.000062936	 0.000084726
 0.000069208	 0.000086889
 0.000076893	 0.000090456
 0.000086632	 0.000095893
 0.000099479	 0.000103988
 0.000117294	 0.000116167
 0.000143717	 0.000135237
 0.000186975	 0.000167576
 0.000270464	 0.000231338
 0.000497637	 0.000406846
 0.003422923	 0.002677541
-0.000692432	-0.000518472
-0.000313874	-0.000224908
-0.000203375	-0.000139318
-0.000151085	-0.000098755
-0.000120902	-0.000075185
-0.000101492	-0.000059798
-0.000088156	-0.000048941
-0.000078601	-0.000040820
-0.000071574	-0.000034447
-0.000066334	-0.000029230
-0.000062420	-0.000024785
-0.000059531	-0.000020847
-0.000057467	-0.000017222
-0.000056095	-0.000013750
-0.000055328	-0.000010295
-0.000055119	-0.000006720
-0.000055453	-0.000002879
-0.000056351	 0.000001407
-0.000057879	 0.000006379
-0.000060171	 0.000012386
-0.000063468	 0.000019981
-0.000068225	 0.000030123
-0.000075345	 0.000044659
-0.000086876	 0.000067709
-0.000108573	 0.000110774
-0.000165016	 0.000222867
-0.000717647	 0.001323765
 0.000154093	-0.000414601
 0.000042483	-0.000193121
 0.000010525	-0.000130576
-0.000005173	-0.000100609
-0.000014904	-0.000082702
-0.000021838	-0.000070544
-0.000027280	-0.000061538
-0.000031873	-0.000054415
-0.000035978	-0.000048475
-0.000039822	-0.000043292
-0.000043561	-0.000038582
-0.000047321	-0.000034142
-0.000051212	-0.000029811
-0.000055342	-0.000025446
-0.000059834	-0.000020904
-0.000064836	-0.000016032
-0.000070540	-0.000010637
-0.000077210	-0.000004472
-0.000085231	 0.000002820
-0.000095188	 0.000011773
-0.000108035	 0.000023254
-0.000125443	 0.000038777
-0.000150633	 0.000061262
-0.000190751	 0.000097187
-0.000265455	 0.000164386
-0.000455758	 0.000336370
-0.001994203	 0.001731723
 0.000747293	-0.000757349
 0.000297682	-0.000350499
 0.000178335	-0.000243582
 0.000122784	-0.000194788
 0.000090435	-0.000167311
 0.000069079	-0.000150109
 0.000053765	-0.000138738
 0.000042095	-0.000131079
 0.000032757	-0.000126014
 0.000024964	-0.000122914
 0.000018204	-0.000121424
 0.000012115	-0.000121355
 0.000006422	-0.000122633
 0.000000893	-0.000125278
-0.000004692	-0.000129397
-0.000010558	-0.000135195
-0.000016973	-0.000143006
-0.000024274	-0.000153341
-0.000032931	-0.000166989
-0.000043642	-0.000185193
-0.000057522	-0.000210002
-0.000076503	-0.000245023
-0.000104281	-0.000297207
-0.000148966	-0.000381857
-0.000232529	-0.000540478
-0.000442642	-0.000938723
-0.001905517	-0.003704677
 0.001054111	 0.001885581
 0.000455420	 0.000751546
 0.000308307	 0.000470257
 0.000243084	 0.000343126
 0.000207256	 0.000270909
 0.000185433	 0.000224472
 0.000171490	 0.000192170
 0.000162529	 0.000168438
 0.000157021	 0.000150276
 0.000154109	 0.000135923
 0.000153303	 0.000124278
 0.000154337	 0.000114608
 0.000157098	 0.000106407
 0.000161593	 0.000099309
 0.000167947	 0.000093034
 0.000176406	 0.000087357
 0.000187379	 0.000082086
 0.000201496	 0.000077034
 0.000219733	 0.000072004
 0.000243629	 0.000066753
 0.000275715	 0.000060940
 0.000320433	 0.000054020
 0.000386296	 0.000044996
 0.000491878	 0.000031738
 0.000686832	 0.000008602
 0.001163336	-0.000046199
 0.004065090	-0.000375537
-0.002612715	 0.000380633
-0.000976151	 0.000195071
-0.000596406	 0.000152121
-0.000427902	 0.000133334
-0.000333073	 0.000123140
-0.000272516	 0.000117092
-0.000230695	 0.000113456
-0.000200253	 0.000111429
-0.000177259	 0.000110606
-0.000159428	 0.000110781
-0.000145347	 0.000111860
-0.000134100	 0.000113822
-0.000125076	 0.000116709
-0.000117859	 0.000120615
-0.000112168	 0.000125700
-0.000107825	 0.000132200
-0.000104731	 0.000140462
-0.000102866	 0.000150992
-0.000102299	 0.000164549
-0.000103216	 0.000182312
-0.000105990	 0.000206195
-0.000111334	 0.000239529
-0.000120659	 0.000288649
-0.000137072	 0.000367237
-0.000168822	 0.000511329
-0.000246992	 0.000856360
-0.000679046	 0.002741122
 0.000464664	-0.002236116
 0.000133388	-0.000792182
 0.000062285	-0.000482028
 0.000031291	-0.000347470
 0.000013816	-0.000272727
 0.000002429	-0.000225471
-0.000005765	-0.000193122
-0.000012136	-0.000169767
-0.000017423	-0.000152266
-0.000022067	-0.000138797
-0.000026358	-0.000128237
-0.000030504	-0.000119855
-0.000034670	-0.000113165
-0.000039006	-0.000107833
-0.000043660	-0.000103631
-0.000048799	-0.000100407
-0.000054627	-0.000098073
-0.000061414	-0.000096593
-0.000069539	-0.000095997
-0.000079575	-0.000096392
-0.000092428	-0.000098008
-0.000109658	-0.000101290
-0.000134199	-0.000107129
-0.000172319	-0.000117482
-0.000240281	-0.000137476
-0.000397512	-0.000185920
-0.001172721	-0.000430338
 0.001190667	 0.000319689
 0.000388128	 0.000066359
 0.000228637	 0.000016692
 0.000159957	-0.000004303
 0.000121432	-0.000015840
 0.000096567	-0.000023144
 0.000079021	-0.000028222
 0.000065833	-0.000032014
 0.000055429	-0.000035020
 0.000046889	-0.000037536
 0.000039636	-0.000039753
 0.000033281	-0.000041805
 0.000027545	-0.000043792
 0.000022214	-0.000045804
 0.000017107	-0.000047922
 0.000012058	-0.000050235
 0.000006896	-0.000052848
 0.000001422	-0.000055892
-0.000004618	-0.000059553
-0.000011584	-0.000064101
-0.000020025	-0.000069964
-0.000030868	-0.000077865
-0.000045825	-0.000089157
-0.000068515	-0.000106700
-0.000108181	-0.000137800
-0.000197700	-0.000208446
-0.000603590	-0.000529289
 0.000845827	 0.000616075
 0.000278158	 0.000167041
 0.000176413	 0.000086073
 0.000134058	 0.000051847
 0.000111038	 0.000032684
 0.000096772	 0.000020198
 0.000087262	 0.000011198
 0.000080667	 0.000004194
 0.000076030	-0.000001616
 0.000072809	-0.000006713
 0.000070686	-0.000011419
 0.000069468	-0.000015970
 0.000069048	-0.000020562
 0.000069375	-0.000025378
 0.000070447	-0.000030607
 0.000072308	-0.000036468
 0.000075055	-0.000043231
 0.000078853	-0.000051261
 0.000083967	-0.000061073
 0.000090818	-0.000073437
 0.000100101	-0.000089576
 0.000113016	-0.000111578
 0.000131816	-0.000143323
 0.000161259	-0.000192978
 0.000213376	-0.000281176
 0.000329936	-0.000479520
 0.000822613	-0.001322282
-0.001269485	 0.002266172
-0.000330866	 0.000659653
-0.000180056	 0.000403983
-0.000117877	 0.000300646
-0.000083522	 0.000245435
-0.000061373	 0.000211621
-0.000045590	 0.000189248
-0.000033483	 0.000173770
-0.000023628	 0.000162830
-0.000015190	 0.000155101
-0.000007629	 0.000149790
-0.000000570	 0.000146418
 0.000006282	 0.000144698
 0.000013177	 0.000144479
 0.000020357	 0.000145717
 0.000028083	 0.000148467
 0.000036664	 0.000152887
 0.000046498	 0.000159270
 0.000058142	 0.000168101
 0.000072412	 0.000180158
 0.000090597	 0.000196729
 0.000114876	 0.000220044
 0.000149280	 0.000254272
 0.000202211	 0.000308152
 0.000294626	 0.000403524
 0.000497507	 0.000614413
 0.001302287	 0.001453375
-0.002854082	-0.002881838
-0.000736447	-0.000672978
-0.000441670	-0.000365043
-0.000325093	-0.000242645
-0.000263260	-0.000176997
-0.000225479	-0.000136054
-0.000200486	-0.000108034
-0.000183193	-0.000087579
-0.000170982	-0.000071897
-0.000162385	-0.000059382
-0.000156540	-0.000049035
-0.000152929	-0.000040196
-0.000151254	-0.000032392
-0.000151371	-0.000025269
-0.000153260	-0.000018532
-0.000157018	-0.000011916
-0.000162873	-0.000005151
-0.000171219	 0.000002068
-0.000182691	 0.000010123
-0.000198303	 0.000019547
-0.000219714	 0.000031145
-0.000249781	 0.000046247
-0.000293812	 0.000067272
-0.000362843	 0.000099205
-0.000484108	 0.000154290
-0.000747805	 0.000273027
-0.001737377	 0.000717292
 0.004659141	-0.002153745
 0.000971991	-0.000499252
 0.000536883	-0.000304604
 0.000368747	-0.000230037
 0.000279887	-0.000191321
 0.000225119	-0.000168190
 0.000188093	-0.000153328
 0.000161460	-0.000143464
 0.000141426	-0.000136933
 0.000125835	-0.000132814
 0.000113370	-0.000130577
 0.000103181	-0.000129918
 0.000094694	-0.000130680
 0.000087503	-0.000132815
 0.000081315	-0.000136366
 0.000075905	-0.000141470
 0.000071097	-0.000148374
 0.000066743	-0.000157476
 0.000062709	-0.000169391
 0.000058858	-0.000185083
 0.000055031	-0.000206113
 0.000051010	-0.000235148
 0.000046441	-0.000277106
 0.000040639	-0.000342124
 0.000031984	-0.000454913
 0.000015285	-0.000695502
-0.000040924	-0.001550303
 0.000424993	 0.005666825
 0.000121254	 0.000977793
 0.000091897	 0.000529296
 0.000080839	 0.000360834
 0.000075190	 0.000272968
 0.000071962	 0.000219324
 0.000070099	 0.000183395
 0.000069146	 0.000157837
 0.000068884	 0.000138889
 0.000069208	 0.000124430
 0.000070075	 0.000113179
 0.000071486	 0.000104321
 0.000073473	 0.000097318
 0.000076104	 0.000091810
 0.000079481	 0.000087555
 0.000083753	 0.000084399
 0.000089134	 0.000082256
 0.000095935	 0.000081104
 0.000104608	 0.000080994
 0.000115847	 0.000082065
 0.000130753	 0.000084596
 0.000151189	 0.000089107
 0.000180556	 0.000096595
 0.000225804	 0.000109140
 0.000303664	 0.000131792
 0.000467163	 0.000180618
 0.001020622	 0.000347909
-0.005542630	-0.001643253
-0.000751141	-0.000190157
-0.000405801	-0.000085497
-0.000280041	-0.000047285
-0.000215372	-0.000027447
-0.000176270	-0.000015206
-0.000150299	-0.000006784
-0.000131982	-0.000000510
-0.000118534	 0.000004472
-0.000108397	 0.000008653
-0.000100634	 0.000012341
-0.000094655	 0.000015746
-0.000090078	 0.000019025
-0.000086652	 0.000022307
-0.000084222	 0.000025713
-0.000082699	 0.000029367
-0.000082055	 0.000033413
-0.000082324	 0.000038032
-0.000083614	 0.000043471
-0.000086133	 0.000050086
-0.000090254	 0.000058434
-0.000096637	 0.000069433
-0.000106516	 0.000084749
-0.000122427	 0.000107744
-0.000150431	 0.000146411
-0.000209400	 0.000225556
-0.000402092	 0.000480177
 0.003297551	-0.004378030
 0.000269645	-0.000399600
 0.000126842	-0.000210957
 0.000076648	-0.000144091
 0.000051244	-0.000109919
 0.000036010	-0.000089233
 0.000025915	-0.000075427
 0.000018761	-0.000065617
 0.000013436	-0.000058349
 0.000009314	-0.000052812
 0.000006015	-0.000048518
 0.000003294	-0.000045165
 0.000000982	-0.000042555
-0.000001043	-0.000040559
-0.000002877	-0.000039098
-0.000004598	-0.000038128
-0.000006279	-0.000037635
-0.000007994	-0.000037640
-0.000009827	-0.000038199
-0.000011888	-0.000039426
-0.000014333	-0.000041518
-0.000017410	-0.000044822
-0.000021553	-0.000049987
-0.000027621	-0.000058333
-0.000037627	-0.000072984
-0.000057673	-0.000103474
-0.000119355	-0.000199233
 0.002664693	 0.004158288
 0.000111583	 0.000163434
 0.000057463	 0.000079257
 0.000038902	 0.000050663
 0.000029521	 0.000036382
 0.000023862	 0.000027877
 0.000020075	 0.000022265
 0.000017361	 0.000018301
 0.000015316	 0.000015360
 0.000013712	 0.000013095
 0.000012412	 0.000011298
 0.000011325	 0.000009837
 0.000010388	 0.000008623
 0.000009556	 0.000007599
 0.000008791	 0.000006721
 0.000008062	 0.000005959
 0.000007341	 0.000005294
 0.000006594	 0.000004712
 0.000005787	 0.000004203
 0.000004870	 0.000003766
 0.000003773	 0.000003406
 0.000002385	 0.000003141
 0.000000512	 0.000003005
-0.000002231	 0.000003082
-0.000006734	 0.000003565
-0.000015649	 0.000005052
-0.000042088	 0.000010504
-0.004137583	 0.000936879
 0.000065691	-0.000014969
 0.000038236	-0.000009313
 0.000029186	-0.000007839
 0.000024699	-0.000007420
 0.000022036	-0.000007441
 0.000020288	-0.000007703
 0.000019067	-0.000008123
 0.000018180	-0.000008667
 0.000017519	-0.000009320
 0.000017022	-0.000010080
 0.000016649	-0.000010953
